prediction,label,fname
0.9998780488967896,1.0,300
0.0001543945836601779,0.0,100
0.0011895309435203671,0.0,300
0.0001610619219718501,0.0,200
0.996496856212616,1.0,100
0.5151578783988953,0.0,50
4.053790325997397e-05,0.0,250
8.979854464996606e-05,0.0,250
0.00787813775241375,0.0,250
0.9998540878295898,1.0,200
0.0018024242017418146,0.0,300
0.6639126539230347,1.0,50
0.005914283450692892,0.0,200
0.999853253364563,1.0,300
0.9999414682388306,1.0,300
0.9867959022521973,1.0,150
0.003990605939179659,0.0,200
0.999643087387085,1.0,150
0.976498007774353,1.0,100
0.00021175325673539191,0.0,200
0.01936744526028633,0.0,200
0.9999443292617798,1.0,300
0.99992835521698,1.0,150
5.58508763788268e-05,0.0,250
0.0001851611159509048,0.0,150
0.6500595808029175,0.0,50
0.9901121258735657,1.0,100
0.8025801777839661,1.0,50
0.9999421834945679,1.0,300
0.00035405083326622844,0.0,250
0.9999586343765259,1.0,250
0.9988381266593933,1.0,100
0.9880814552307129,1.0,150
0.999946117401123,1.0,250
0.9997503161430359,1.0,150
0.8155032992362976,0.0,50
0.00035444952663965523,0.0,250
0.999922513961792,1.0,200
0.7510592937469482,1.0,50
0.9970260262489319,1.0,250
0.9999512434005737,1.0,250
0.9998077750205994,1.0,150
0.026114439591765404,0.0,150
0.0019168294966220856,0.0,100
0.9997046589851379,1.0,250
0.002469535218551755,0.0,150
0.2459578812122345,0.0,50
0.9998277425765991,1.0,200
0.9971951246261597,1.0,150
0.03549769148230553,1.0,50
0.997744083404541,1.0,200
0.503911018371582,1.0,150
0.9998531341552734,1.0,200
0.9999488592147827,1.0,300
5.4040137911215425e-05,0.0,250
0.9997531771659851,1.0,200
0.9175885915756226,1.0,300
0.8176069259643555,0.0,50
0.0015612512361258268,0.0,250
0.09775201231241226,0.0,50
7.337019633268937e-05,0.0,300
0.9103003740310669,1.0,300
0.9998383522033691,1.0,150
0.9998096823692322,1.0,250
0.9999303817749023,1.0,300
0.999485969543457,1.0,100
0.02141697332262993,0.0,50
0.9998699426651001,1.0,250
0.0008956391247920692,0.0,100
0.9998717308044434,1.0,150
0.00886676087975502,0.0,50
0.01936391182243824,0.0,200
0.8059186935424805,0.0,50
0.9978159666061401,1.0,100
0.9998589754104614,1.0,200
0.9999127388000488,1.0,200
0.9999516010284424,1.0,300
0.7014704942703247,1.0,50
0.9994382262229919,1.0,150
5.758301995228976e-05,0.0,300
0.9999370574951172,1.0,200
4.274637103662826e-05,0.0,300
0.0002465629077050835,0.0,250
0.021028682589530945,0.0,200
0.0002871364413294941,0.0,250
0.9989475607872009,1.0,100
0.00235218764282763,0.0,200
0.9994679093360901,1.0,100
0.999749481678009,1.0,150
0.9999324083328247,1.0,300
0.00012449714995454997,0.0,250
0.002472144551575184,0.0,250
7.742432353552431e-05,0.0,300
0.999922513961792,1.0,250
0.0004203807911835611,0.0,200
0.6443164348602295,1.0,50
4.049281415063888e-05,0.0,300
0.6000131964683533,0.0,50
0.9988808035850525,1.0,250
0.0014303970383480191,0.0,150
0.013864723965525627,0.0,150
0.9989103078842163,1.0,300
0.628897488117218,0.0,150
0.007264239713549614,0.0,300
0.9999096393585205,1.0,150
0.5919352769851685,1.0,50
0.9999210834503174,1.0,250
0.9998596906661987,1.0,250
0.0004897476173937321,0.0,200
0.0026946766301989555,0.0,50
0.9996955394744873,1.0,150
0.000988241401501,0.0,250
5.139871791470796e-05,0.0,250
0.0004508534912019968,0.0,250
0.985205352306366,1.0,100
0.2998034954071045,0.0,50
0.0031720674596726894,0.0,150
0.00034815556136891246,0.0,300
0.9998490810394287,1.0,100
0.0006308681913651526,0.0,250
0.9993543028831482,1.0,250
0.9980173110961914,1.0,200
0.9988620281219482,1.0,150
0.9999306201934814,1.0,300
0.9999223947525024,1.0,150
0.9995655417442322,1.0,100
0.999937891960144,1.0,300
0.9992733597755432,1.0,150
4.067130066687241e-05,0.0,200
0.9998812675476074,1.0,300
0.00033276123576797545,0.0,300
7.909345731604844e-05,0.0,300
0.9997876286506653,1.0,250
0.00012030729703838006,0.0,300
0.00031324682640843093,0.0,250
0.9975977540016174,1.0,100
0.00011781445209635422,0.0,300
0.6430584788322449,1.0,50
0.9995267391204834,1.0,150
0.32530465722084045,1.0,50
0.999701201915741,1.0,150
0.7724456787109375,1.0,50
0.06386131793260574,1.0,50
0.22289995849132538,0.0,250
0.8313062191009521,1.0,50
0.7459179162979126,1.0,50
3.851949441013858e-05,0.0,300
0.9999091625213623,1.0,150
0.034136537462472916,0.0,150
0.9998856782913208,1.0,150
0.14075948297977448,0.0,150
3.894165638484992e-05,0.0,250
0.9999350309371948,1.0,200
0.9465712308883667,1.0,150
0.024938659742474556,0.0,300
0.7706005573272705,1.0,50
0.026828981935977936,0.0,150
0.000201282455236651,0.0,200
0.9937382936477661,1.0,100
0.30831944942474365,1.0,50
0.9999102354049683,1.0,300
0.001959756016731262,0.0,250
0.999946117401123,1.0,250
0.00027811527252197266,0.0,200
0.001768574700690806,0.0,100
0.9759628772735596,1.0,100
0.0001302860036958009,0.0,300
0.9998102784156799,1.0,300
0.9938487410545349,1.0,100
0.009805288165807724,0.0,150
0.003641854738816619,0.0,250
0.9996675252914429,1.0,250
0.00018191852723248303,0.0,250
0.9833383560180664,1.0,150
0.6100561022758484,1.0,100
0.9996248483657837,1.0,200
0.1730654239654541,1.0,50
0.0012669155839830637,0.0,200
8.293674181913957e-05,0.0,300
0.0034438399598002434,0.0,250
0.0010527780978009105,0.0,200
0.6647515892982483,1.0,50
5.260634497972205e-05,0.0,300
0.04043183848261833,0.0,200
0.7964063882827759,1.0,50
0.9999469518661499,1.0,300
0.0027928475756198168,0.0,250
7.200046820798889e-05,0.0,250
0.9994353652000427,1.0,150
0.22408616542816162,0.0,250
0.9997920393943787,1.0,250
0.9992961883544922,1.0,100
0.016518065705895424,0.0,100
0.5166121125221252,1.0,50
0.9977331161499023,1.0,100
0.23373380303382874,0.0,50
0.9542287588119507,1.0,150
0.0043987431563436985,0.0,50
0.0011614685645326972,0.0,300
0.9996496438980103,1.0,150
0.18117696046829224,1.0,50
0.9999090433120728,1.0,250
0.999776303768158,1.0,200
0.500947117805481,0.0,150
0.9998666048049927,1.0,200
0.9999291896820068,1.0,250
0.0038847567047923803,0.0,150
0.01191443856805563,0.0,50
0.9996628761291504,1.0,150
0.09882873296737671,0.0,250
0.999924898147583,1.0,200
0.2308882772922516,0.0,150
0.5787699222564697,1.0,100
0.8063048720359802,1.0,50
0.02870679274201393,0.0,200
0.9989303946495056,1.0,200
0.00521091977134347,0.0,50
0.7175310254096985,1.0,50
0.9997847676277161,1.0,100
0.019050702452659607,0.0,50
0.5648238062858582,1.0,50
0.9999511241912842,1.0,250
0.9996873140335083,1.0,300
0.9998558759689331,1.0,150
0.034294191747903824,0.0,50
0.9966498017311096,1.0,100
0.9995325803756714,1.0,150
0.006155477371066809,0.0,100
0.027286605909466743,0.0,150
0.855408787727356,1.0,100
0.9993996620178223,1.0,100
0.9999436140060425,1.0,300
0.9998894929885864,1.0,100
0.9999583959579468,1.0,250
0.0004693116352427751,0.0,200
0.9610128402709961,1.0,100
0.9997801184654236,1.0,150
0.5232279896736145,0.0,150
0.6342093348503113,1.0,50
0.9996237754821777,1.0,150
0.9914594888687134,1.0,150
0.9999349117279053,1.0,250
0.004310703370720148,0.0,300
0.00010488887346582487,0.0,300
0.0076280152425169945,0.0,200
0.999823272228241,1.0,150
0.006632523611187935,1.0,150
0.9999253749847412,1.0,300
0.005510525777935982,0.0,100
0.9990078806877136,1.0,100
0.9994567036628723,1.0,100
0.0012853353982791305,0.0,200
0.42604324221611023,1.0,50
0.9988288283348083,1.0,150
0.9998794794082642,1.0,200
0.0032821327913552523,0.0,100
0.9991148114204407,1.0,200
0.999946117401123,1.0,200
0.9999146461486816,1.0,200
0.9996825456619263,1.0,100
0.999947190284729,1.0,250
0.9999521970748901,1.0,200
8.86218695086427e-05,0.0,250
0.9999376535415649,1.0,250
0.9999306201934814,1.0,300
0.9999567270278931,1.0,300
0.0005654416745528579,0.0,250
0.9975637197494507,1.0,200
0.9995318651199341,1.0,200
0.0004353293916210532,0.0,250
0.001343178329989314,0.0,200
5.3598556405631825e-05,0.0,300
0.8179872632026672,0.0,50
0.0001286080660065636,0.0,300
0.001895369729027152,0.0,300
0.9999219179153442,1.0,250
0.9999332427978516,1.0,200
6.12203439231962e-05,0.0,200
0.0017491640755906701,0.0,250
0.0011329682311043143,0.0,150
0.9998784065246582,1.0,200
0.9998371601104736,1.0,100
0.9998983144760132,1.0,150
0.9985270500183105,1.0,150
0.0001292283704970032,0.0,300
0.022291650995612144,0.0,250
0.9998070597648621,1.0,200
0.10597146302461624,1.0,50
0.4425757825374603,1.0,50
0.9910526871681213,1.0,100
0.9999070167541504,1.0,300
0.9999594688415527,1.0,300
0.9999582767486572,1.0,300
0.9996987581253052,1.0,200
0.0018134863348677754,0.0,50
0.9999486207962036,1.0,300
0.00010113476309925318,0.0,250
6.513125117635354e-05,0.0,250
0.309494286775589,0.0,100
0.9992357492446899,1.0,200
0.11670099943876266,0.0,50
0.2041451334953308,0.0,150
0.002374415984377265,0.0,150
0.00907841231673956,0.0,250
0.35698914527893066,0.0,200
0.999031662940979,1.0,100
0.9956743121147156,1.0,100
0.425350159406662,1.0,150
0.39319372177124023,0.0,50
0.07723098993301392,0.0,100
0.0006058530998416245,0.0,200
8.850566518958658e-05,0.0,250
0.8014532923698425,1.0,50
0.6155074238777161,1.0,50
0.9982471466064453,1.0,200
0.7777004837989807,1.0,50
0.9998964071273804,1.0,200
0.3582325875759125,0.0,50
0.9993174076080322,1.0,100
0.5083748698234558,0.0,50
0.017010439187288284,0.0,50
0.00011188989446964115,0.0,300
0.0002664948988240212,0.0,150
0.0004768843937199563,0.0,250
0.01403784565627575,0.0,250
0.042719047516584396,0.0,300
5.6306831538677216e-05,0.0,300
0.0007376784342341125,0.0,300
0.9999045133590698,1.0,300
0.9999454021453857,1.0,250
0.9945048689842224,1.0,100
0.9995380640029907,1.0,150
0.0001156512662419118,0.0,250
0.9995313882827759,1.0,250
4.3862306483788416e-05,0.0,150
0.9999536275863647,1.0,250
0.9912500381469727,1.0,100
0.9998952150344849,1.0,150
0.004647901747375727,0.0,50
0.02297644130885601,0.0,250
0.9999406337738037,1.0,300
0.00013078002666588873,0.0,250
0.000104076876596082,0.0,250
0.9999281167984009,1.0,250
0.00020373406005091965,0.0,200
0.9998883008956909,1.0,250
0.0013724733144044876,0.0,200
0.9986239671707153,1.0,150
0.008872764185070992,0.0,100
0.3071049749851227,0.0,50
0.002376098418608308,0.0,50
0.06681860983371735,0.0,50
0.3579692244529724,0.0,50
0.030794287100434303,0.0,150
0.0003586942330002785,0.0,200
0.0008586628828197718,0.0,150
0.9349452257156372,1.0,150
0.06038302555680275,0.0,150
6.316037615761161e-05,0.0,300
0.37630683183670044,0.0,150
0.666758120059967,0.0,50
0.0009590435074642301,0.0,100
0.6619716286659241,0.0,50
0.9998759031295776,1.0,250
0.8319173455238342,1.0,50
0.008008367381989956,0.0,50
0.785869836807251,1.0,50
0.9991868138313293,1.0,100
0.4987790584564209,1.0,50
0.9999202489852905,1.0,200
0.9999395608901978,1.0,300
0.9972641468048096,1.0,100
0.00010286868928233162,0.0,250
0.9994667172431946,1.0,250
0.999934196472168,1.0,300
0.7165557146072388,1.0,50
0.9998621940612793,1.0,150
0.040334396064281464,0.0,150
0.999833345413208,1.0,300
0.9999570846557617,1.0,250
0.9999468326568604,1.0,300
0.9999234676361084,1.0,250
0.9995803236961365,1.0,200
0.00012426410103216767,0.0,150
0.9879933595657349,1.0,150
7.882472709752619e-05,0.0,250
0.9931760430335999,1.0,150
0.9998001456260681,1.0,150
0.0043894159607589245,0.0,150
0.0032745618373155594,0.0,100
0.12949655950069427,0.0,50
0.00132695899810642,0.0,300
0.5390105247497559,0.0,200
0.03366126865148544,0.0,300
0.20436659455299377,0.0,50
7.710734644206241e-05,0.0,300
0.9977142810821533,1.0,100
7.795149576850235e-05,0.0,300
0.00010287947952747345,0.0,250
0.0009133240673691034,0.0,200
0.981871485710144,1.0,100
0.5927943587303162,0.0,50
0.9999631643295288,1.0,250
0.9999217987060547,1.0,300
0.8034024834632874,1.0,50
0.9999443292617798,1.0,300
7.280654972419143e-05,0.0,200
0.9887865781784058,1.0,100
0.0005342557560652494,0.0,200
0.0008533229120075703,0.0,150
0.26780933141708374,0.0,150
0.5464736819267273,0.0,50
0.999940037727356,1.0,250
0.0023806195240467787,0.0,250
0.9999465942382812,1.0,250
0.7777191400527954,1.0,50
0.021487291902303696,0.0,150
0.11572039127349854,0.0,50
0.00010281023423885927,0.0,250
0.9991402626037598,1.0,200
0.630978524684906,0.0,50
0.7344622611999512,1.0,50
0.9986212253570557,1.0,100
0.9999572038650513,1.0,250
0.9999250173568726,1.0,150
0.0009685810655355453,0.0,200
0.9997814297676086,1.0,200
0.9970502853393555,1.0,150
0.999902606010437,1.0,300
0.9999520778656006,1.0,250
0.8033162951469421,1.0,50
0.9996980428695679,1.0,200
0.0305528212338686,0.0,300
0.028185313567519188,0.0,200
5.532591967494227e-05,0.0,300
0.004382806830108166,0.0,100
0.019980916753411293,0.0,250
0.9993202686309814,1.0,100
0.001157960039563477,0.0,100
0.9987972974777222,1.0,150
0.003147751558572054,0.0,150
0.9881645441055298,1.0,150
0.16415466368198395,0.0,150
0.008473415859043598,0.0,100
0.9952186942100525,1.0,150
0.0031456996221095324,0.0,250
0.9999117851257324,1.0,300
0.0003066012286581099,0.0,250
0.9999475479125977,1.0,200
0.7846224308013916,0.0,50
0.9899060130119324,1.0,100
0.16178220510482788,0.0,150
0.999745786190033,1.0,300
0.38771775364875793,1.0,300
7.01462195138447e-05,0.0,250
7.691097562201321e-05,0.0,300
0.7607665061950684,1.0,50
0.9997501969337463,1.0,300
0.9995558857917786,1.0,200
0.9999475479125977,1.0,250
0.001223412691615522,0.0,250
0.00039678902248851955,0.0,150
0.002086395164951682,0.0,100
0.999842643737793,1.0,300
0.9999465942382812,1.0,200
0.999729573726654,1.0,300
0.9959852695465088,1.0,250
0.9999264478683472,1.0,300
0.8401831388473511,1.0,50
0.9999352693557739,1.0,250
0.013829275965690613,0.0,100
0.007686941884458065,0.0,50
4.591419201460667e-05,0.0,300
0.9994452595710754,1.0,150
4.4691641960525885e-05,0.0,150
0.012780113145709038,0.0,200
0.9217405915260315,1.0,200
0.999041736125946,1.0,100
0.9996570348739624,1.0,100
0.059176769107580185,0.0,150
0.9998306035995483,1.0,300
0.6285098791122437,1.0,50
0.9997188448905945,1.0,300
0.8053083419799805,1.0,100
0.999772846698761,1.0,150
5.331802094588056e-05,0.0,200
4.3699728848878294e-05,0.0,300
0.9899064898490906,1.0,100
0.702286422252655,0.0,50
0.00035665379255078733,0.0,150
0.02469731867313385,0.0,150
9.734143532114103e-05,0.0,300
0.006652494426816702,0.0,150
0.9999032020568848,1.0,100
0.8021818995475769,0.0,50
0.007926290854811668,0.0,150
0.0015510745579376817,0.0,200
0.9999258518218994,1.0,250
0.007753159385174513,0.0,200
0.00035872755688615143,0.0,300
0.999920129776001,1.0,250
0.272402286529541,0.0,150
8.39781787362881e-05,0.0,250
0.6428500413894653,1.0,50
0.06707253307104111,0.0,150
0.9999297857284546,1.0,300
0.37614598870277405,1.0,50
0.0006021328736096621,0.0,200
0.00010657511302269995,0.0,250
0.9999397993087769,1.0,200
0.9992057681083679,1.0,100
0.38782787322998047,0.0,50
0.0006257700151763856,0.0,150
0.0002632809919305146,0.0,250
0.9949924349784851,1.0,100
0.999915361404419,1.0,300
0.505582869052887,0.0,150
0.8554410338401794,1.0,50
0.8691141605377197,1.0,150
0.9998063445091248,1.0,250
0.9998944997787476,1.0,200
0.9999550580978394,1.0,300
0.4217745065689087,0.0,150
0.00045652277185581625,0.0,300
0.00028064518119208515,0.0,300
0.26390960812568665,0.0,150
0.000810084689874202,0.0,150
0.999819815158844,1.0,250
0.9997273087501526,1.0,250
0.9998962879180908,1.0,300
0.9928619265556335,1.0,100
0.12162721902132034,0.0,200
0.9999375343322754,1.0,250
0.0026432801969349384,0.0,150
0.6485658288002014,1.0,50
8.733027789276093e-05,0.0,250
0.02182263322174549,0.0,150
0.0013654668582603335,0.0,300
0.0194891095161438,0.0,150
0.06460539996623993,0.0,250
0.0001464906381443143,0.0,150
0.9998403787612915,1.0,150
0.0018285250989720225,0.0,300
0.9989545345306396,1.0,250
0.000483670795802027,0.0,300
0.8066543340682983,0.0,50
0.03110632300376892,0.0,200
0.27148449420928955,0.0,50
0.9997748732566833,1.0,300
0.9998643398284912,1.0,200
0.9997547268867493,1.0,250
0.0012621700298041105,0.0,100
0.9999467134475708,1.0,300
0.9999223947525024,1.0,200
0.9996292591094971,1.0,250
0.999947190284729,1.0,250
0.9999310970306396,1.0,200
0.007455052342265844,0.0,200
0.9999414682388306,1.0,300
0.9996950626373291,1.0,200
0.1973315179347992,0.0,150
0.01890697330236435,0.0,150
0.999922513961792,1.0,300
0.7619286775588989,1.0,50
0.0016604996053501964,0.0,200
0.9820517897605896,1.0,100
0.004315806552767754,0.0,50
0.9983533620834351,1.0,100
6.436298281187192e-05,0.0,300
0.9999016523361206,1.0,150
0.0013913739239796996,0.0,300
0.999927282333374,1.0,250
0.9999098777770996,1.0,150
0.0063175936229527,0.0,100
0.003453145967796445,0.0,150
0.999748170375824,1.0,300
0.9987353682518005,1.0,100
0.0009359942050650716,0.0,150
0.0032391948625445366,0.0,100
0.02188151888549328,0.0,200
0.2567651569843292,0.0,200
0.9993106126785278,1.0,300
0.999932050704956,1.0,200
0.9999326467514038,1.0,300
0.9997462630271912,1.0,250
0.002107062377035618,0.0,250
0.9999397993087769,1.0,300
0.011113484390079975,0.0,100
0.9998334646224976,1.0,300
0.9985823631286621,1.0,200
0.008843646384775639,0.0,150
0.9994314312934875,1.0,100
7.32640692149289e-05,0.0,200
0.9999301433563232,1.0,300
0.0011454937048256397,0.0,200
0.004028226714581251,0.0,50
0.9999358654022217,1.0,250
0.6248392462730408,1.0,100
0.99981290102005,1.0,300
0.9983674883842468,1.0,200
0.008415615186095238,0.0,150
0.0014099993277341127,0.0,300
3.9189693779917434e-05,0.0,300
0.7676406502723694,1.0,50
0.1199520006775856,0.0,150
0.0001499809295637533,0.0,250
0.0006966992514207959,0.0,300
0.9999005794525146,1.0,250
0.9993841648101807,1.0,100
0.9996373653411865,1.0,100
0.999790370464325,1.0,150
0.17309921979904175,0.0,100
0.0005013541667722166,0.0,200
0.08655373007059097,1.0,100
0.9996711015701294,1.0,150
7.35408320906572e-05,0.0,300
0.0071135940961539745,0.0,200
0.999690055847168,1.0,150
0.9975964426994324,1.0,200
0.9999274015426636,1.0,200
0.999937891960144,1.0,300
0.003316441085189581,0.0,250
0.012590116821229458,0.0,150
0.000530327029991895,0.0,200
0.02500242553651333,0.0,200
0.00022454970167018473,0.0,150
0.7636857032775879,1.0,50
0.9998774528503418,1.0,100
0.9993531107902527,1.0,250
5.774898818344809e-05,0.0,150
0.41568219661712646,0.0,150
0.9999071359634399,1.0,200
0.9020275473594666,1.0,100
0.9994294047355652,1.0,200
0.9996751546859741,1.0,200
0.02709478884935379,0.0,150
0.9973690509796143,1.0,100
0.0005416740896180272,0.0,200
0.00039678128086961806,0.0,100
0.00011112655920442194,0.0,150
0.7298824787139893,1.0,50
0.02703331969678402,0.0,150
0.9998767375946045,1.0,200
0.22805486619472504,0.0,50
0.9985668063163757,1.0,100
0.9992231130599976,1.0,100
0.9973776340484619,1.0,100
0.9997784495353699,1.0,200
8.755007002037019e-05,0.0,300
0.0007068903651088476,0.0,200
0.9999353885650635,1.0,300
0.7400655746459961,1.0,50
0.000823673268314451,0.0,300
0.9999027252197266,1.0,250
0.9987338185310364,1.0,100
0.9999326467514038,1.0,300
0.999953031539917,1.0,150
0.9957707524299622,1.0,200
0.07164117693901062,0.0,150
0.9999518394470215,1.0,250
0.999946117401123,1.0,300
0.9999339580535889,1.0,250
0.05379510298371315,0.0,150
0.9995951056480408,1.0,250
0.9999383687973022,1.0,300
0.007419050671160221,0.0,50
0.7637066841125488,1.0,50
0.00024511717492714524,0.0,300
0.9977243542671204,1.0,150
0.9920154809951782,1.0,100
0.9978618025779724,1.0,100
0.00011343928781570867,0.0,250
0.597368597984314,1.0,50
0.9999181032180786,1.0,300
0.00010768236097646877,0.0,250
0.9999454021453857,1.0,300
0.9985334873199463,1.0,150
0.9999361038208008,1.0,250
0.8115075826644897,1.0,50
0.7813915014266968,1.0,50
0.9664639830589294,1.0,100
0.9998579025268555,1.0,300
0.535602867603302,0.0,150
0.8236634135246277,0.0,50
0.8034085631370544,1.0,50
0.005300803575664759,0.0,150
0.4383101761341095,0.0,50
6.309662421699613e-05,0.0,300
0.99950110912323,1.0,100
0.7641466856002808,1.0,50
0.9999561309814453,1.0,250
0.00037222442915663123,0.0,300
0.9999127388000488,1.0,250
0.6220848560333252,0.0,150
0.9998165965080261,1.0,200
0.9998703002929688,1.0,150
0.9987635612487793,1.0,100
0.387982577085495,0.0,150
0.9999319314956665,1.0,250
0.6892343163490295,1.0,50
4.240984344505705e-05,0.0,300
0.9999213218688965,1.0,300
